Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
173,7.075183109982918e-08,2.115163705172272e-07,2.176042871900008e-08,-6.380408379481298e-09,0.21073511521893773,0.09295728585199776,1.1999998938611467,1.1999999471782992,1.546254540182413e-08,0.3743453813355036,0.8673702390184206,1.1113766134674192,-1.342540216691944e-08,-1.4076017294044715e-08,-1.2756321383457241e-08
174,8.538487785179541e-08,1.5129494040223588e-07,1.1144282319315244e-08,-4.306578467303467e-09,0.21258254687414388,0.09184848389876622,1.1999999173952796,1.199999947028126,4.008158224153511e-09,0.3854425296918591,0.8967333196083294,1.1021894993480503,-1.0856951562342122e-08,-1.1365404292703512e-08,-9.548577413124748e-09
175,8.091778086349593e-08,1.0680785674565904e-07,8.63790390732356e-09,-8.941807270215111e-10,0.2165967484170136,0.091350594250018,1.1999999237607677,1.1999999479081729,2.163726700674665e-09,0.3835517598880979,0.9114556669365342,1.1049242583443124,-5.593350270372907e-09,-6.048658527284053e-09,-3.890206282897139e-09
176,5.755411105002903e-08,1.0539989003779584e-07,1.1535684034080816e-08,-6.977931384925885e-10,0.21439535572399027,0.08833052676448404,1.1999999243221648,1.1999999440557465,2.719919566292189e-09,0.3825089549242964,0.911115469459037,1.10629381884543,-4.72065975786198e-09,-5.211336865123049e-09,-2.9509085649608593e-09
177,4.9506310705646935e-08,1.1650448567886489e-07,1.2593311796018744e-08,-2.058258426035258e-09,0.20960736036879285,0.08803153868214197,1.1999999237142114,1.1999999480911134,3.0730850954770532e-09,0.3839583320442804,0.907858361574002,1.1065867816754642,-6.2169280696222236e-09,-6.790815984300387e-09,-4.664758018231478e-09
178,5.493758610439991e-08,1.2237819487000618e-07,1.292259588123972e-08,-2.943564261774072e-09,0.2087346418246196,0.08671824725972915,1.1999999184352648,1.1999999473458778,3.2396615661774562e-09,0.377979140029992,0.9145860356365504,1.118173556433675,-7.742772277619684e-09,-8.319628305672098e-09,-6.2531510855558325e-09
179,4.801664873947303e-07,4.851175856468121e-07,3.188735117165509e-08,-9.400744073311564e-11,0.2115862823626808,0.08448446285075438,1.1999998826429332,1.1999999333899487,5.541310074106028e-08,0.3720775703565464,0.926613122119192,1.1282639727943011,-7.903148285955377e-09,-8.480635206962134e-09,-7.290516063949966e-09
180,3.6908691286290544e-07,4.179804354576913e-07,2.1467509311823516e-08,7.95454987498216e-10,0.2119301363235718,0.08596243176652647,1.1999999141994948,1.1999999512501427,4.532375553005813e-08,0.3719200850903,0.9203622450751392,1.1287007830824929,-1.0483766261268593e-08,-1.0804447873252552e-08,-9.255728228495353e-09
181,2.9328710172939227e-07,4.082509880141047e-07,2.167912700077085e-08,-3.6536579216192335e-10,0.21087447998997166,0.08438888924884126,1.199999915566205,1.1999999480805876,4.7088986899683226e-08,0.3722834846376759,0.89860902155073,1.1212434064745618,-1.1251802993599676e-08,-1.1588464577075118e-08,-9.9802197467404e-09
182,3.290027649792828e-07,3.987417850981904e-07,2.360757609544438e-08,-3.973982102296961e-09,0.2123806744391292,0.07955823755496365,1.1999999125277534,1.1999999415372695,4.831354552679593e-08,0.3723786665129448,0.9137719841098688,1.1158070305799097,-1.2419841135785639e-08,-1.2799170155062843e-08,-1.1135134334900328e-08
183,4.4082107859114826e-07,4.757615976858814e-07,3.048099577942902e-08,-8.083852920332992e-10,0.2119877587764026,0.07769587154264225,1.1999998952164064,1.1999999284264016,6.07144863438778e-08,0.37479084090903664,0.9169714571713375,1.120484108054724,-9.290647686417397e-09,-9.82055042443869e-09,-8.355006001080023e-09
184,3.556631910299583e-07,4.768729976100311e-07,2.8047945104593028e-08,-5.992450275051992e-10,0.20889559947637545,0.07945658459618091,1.199999883259559,1.1999999374496295,5.59917223238073e-08,0.3767828636463884,0.9088597948892984,1.1289380068168595,-1.0031727336569469e-08,-1.050606369861264e-08,-9.008153704291274e-09
185,2.9511558415319023e-07,4.875198193003661e-07,2.4408524515241666e-08,-2.2588956661733447e-09,0.2080264523434109,0.07955454182447641,1.1999998876343418,1.1999999431096475,4.9386129035340777e-08,0.3790550377316211,0.9062528841927237,1.1295242009305342,-1.2254829357487633e-08,-1.2676463305763678e-08,-1.1159874325154048e-08
186,2.8680817150365706e-07,4.871122977218269e-07,2.4019563133355748e-08,-2.998853746647023e-09,0.2084025002688012,0.07986591484771265,1.1999998958329647,1.1999999426617152,4.898456311736981e-08,0.37715123312995424,0.9099696270699321,1.1307515439373914,-1.2748111945251993e-08,-1.3168752179390526e-08,-1.1649647394068088e-08
187,3.207158333265853e-07,3.894743968146631e-07,2.583528715016613e-08,-8.758258130221199e-10,0.20728323879387656,0.08518998733802298,1.199999894722437,1.1999999383607496,5.3646762709434034e-08,0.37527966812961866,0.9116368247802178,1.1300270409194442,-1.0611427184999636e-08,-1.1089012344206295e-08,-9.736264574750123e-09
188,3.1309754513330086e-07,4.4458553021653775e-07,2.5992151443107096e-08,-3.179309852286306e-10,0.2060858884324509,0.08519133647498174,1.1999998898377644,1.1999999379688058,5.303490377323677e-08,0.3748503646871632,0.9071924108425335,1.1304740768973058,-1.0358376865641776e-08,-1.0848015515527896e-08,-9.525853859911466e-09
